year,month,day,time,second,lat,lon,depth,mag,city
2022,3,17,09:14,44.9,37°45.3'N,141°34.5'E,53,1.3,福島県沖
2022,3,17,09:15,23.6,37°49.6'N,141°36.7'E,50,2.7,福島県沖
2022,3,17,09:16,41.2,37°42.0'N,141°33.5'E,55,3.0,福島県沖
2022,3,17,09:17,4.7,37°46.6'N,141°38.5'E,51,2.5,福島県沖
2022,3,17,09:17,41.9,37°42.7'N,141°33.4'E,54,2.7,福島県沖
2022,3,17,09:18,58.5,37°54.6'N,141°41.7'E,56,1.5,宮城県沖
2022,3,17,09:19,12.2,37°13.7'N,141°22.0'E,6,3.2,福島県沖
2022,3,17,09:20,16.4,37°51.0'N,141°41.2'E,57,2.2,福島県沖
2022,3,17,09:21,5.5,37°46.3'N,141°34.0'E,52,1.9,福島県沖
2022,3,17,09:21,19.4,37°49.1'N,141°37.8'E,51,1.8,福島県沖

2022,3,17,09:21,41.0,37°53.9'N,141°39.0'E,48,1.8,宮城県沖
2022,3,17,09:21,43.9,37°45.4'N,141°42.8'E,56,2.0,福島県沖
2022,3,17,09:23,1.4,37°46.3'N,141°34.3'E,52,3.3,福島県沖
2022,3,17,09:23,2.0,41°16.8'N,143°19.3'E,1,1.2,青森県東方沖
2022,3,17,09:23,44.0,37°42.9'N,141°33.7'E,56,2.5,福島県沖
2022,3,17,09:24,10.8,37°45.3'N,141°35.0'E,54,1.9,福島県沖
2022,3,17,09:25,26.6,37°55.6'N,141°43.4'E,58,2.4,宮城県沖
2022,3,17,09:25,46.3,36°9.3'N,140°0.6'E,54,1.0,茨城県南部
2022,3,17,09:25,48.8,37°58.1'N,141°41.2'E,51,3.8,宮城県沖
2022,3,17,09:25,50.6,42°51.6'N,139°29.8'E,219,3.5,北海道南西沖

2022,3,17,09:27,17.1,37°46.8'N,141°34.1'E,52,2.2,福島県沖
2022,3,17,09:29,8.9,37°45.3'N,141°35.7'E,55,1.8,福島県沖
2022,3,17,09:29,27.2,37°41.9'N,141°33.0'E,53,2.4,福島県沖
2022,3,17,09:30,24.8,37°49.7'N,141°36.6'E,50,3.7,福島県沖
2022,3,17,09:32,52.7,37°51.0'N,141°35.2'E,48,2.0,福島県沖
2022,3,17,09:33,6.4,34°18.9'N,140°12.0'E,74,2.0,房総半島南方沖
2022,3,17,09:33,23.0,37°51.1'N,141°34.7'E,49,2.0,福島県沖
2022,3,17,09:33,40.7,37°47.1'N,141°34.3'E,49,1.8,福島県沖
2022,3,17,09:33,57.5,37°46.4'N,141°35.7'E,54,2.0,福島県沖
2022,3,17,09:34,16.8,37°48.8'N,141°41.2'E,56,2.2,福島県沖

2022,3,17,09:35,28.3,37°43.5'N,141°35.7'E,57,1.4,福島県沖
2022,3,17,09:35,51.1,37°51.2'N,141°34.6'E,49,1.8,福島県沖
2022,3,17,09:36,35.5,37°42.1'N,141°33.4'E,55,3.3,福島県沖
2022,3,17,09:36,54.8,34°6.9'N,135°33.0'E,58,1.0,和歌山県北部
2022,3,17,09:36,59.0,37°47.7'N,141°38.1'E,51,3.4,福島県沖
2022,3,17,09:37,30.2,33°42.3'N,132°21.8'E,46,0.7,伊予灘
2022,3,17,09:37,33.6,37°47.2'N,141°43.0'E,61,3.2,福島県沖
2022,3,17,09:37,56.8,37°47.3'N,141°37.8'E,51,3.1,福島県沖
2022,3,17,09:39,4.8,37°47.5'N,141°35.2'E,53,1.7,福島県沖
2022,3,17,09:39,58.9,37°39.3'N,141°32.4'E,53,2.5,福島県沖

2022,3,17,09:40,33.6,37°50.5'N,141°37.1'E,49,2.1,福島県沖
2022,3,17,09:41,14.0,37°42.6'N,141°34.2'E,54,2.9,福島県沖
2022,3,17,09:41,41.4,37°52.4'N,141°41.2'E,57,2.4,宮城県沖
2022,3,17,09:42,48.2,37°53.5'N,141°41.5'E,47,1.8,宮城県沖
2022,3,17,09:42,56.7,27°2.6'N,130°26.0'E,55,2.1,奄美大島近海
2022,3,17,09:42,58.2,37°50.2'N,141°36.3'E,48,2.1,福島県沖
2022,3,17,09:43,10.7,37°46.7'N,141°33.9'E,52,2.9,福島県沖
2022,3,17,09:44,7.5,37°52.0'N,141°37.9'E,55,1.8,福島県沖
2022,3,17,09:44,46.8,37°44.0'N,141°36.2'E,56,2.1,福島県沖
2022,3,17,09:45,15.0,37°46.7'N,141°34.1'E,51,2.2,福島県沖

2022,3,17,09:45,49.7,37°40.7'N,141°37.6'E,60,2.3,福島県沖
2022,3,17,09:46,59.2,37°53.6'N,141°40.5'E,50,1.3,宮城県沖
2022,3,17,09:47,9.9,37°52.3'N,141°40.8'E,55,1.6,宮城県沖
2022,3,17,09:47,59.0,37°45.7'N,141°34.8'E,55,1.3,福島県沖
2022,3,17,09:48,44.3,37°48.1'N,141°36.0'E,53,2.6,福島県沖
2022,3,17,09:49,16.2,37°52.8'N,141°47.5'E,58,1.8,宮城県沖
2022,3,17,09:49,56.2,37°46.5'N,141°34.5'E,51,1.5,福島県沖
2022,3,17,09:50,50.4,37°54.6'N,141°42.9'E,55,1.3,宮城県沖
2022,3,17,09:51,0.4,37°52.1'N,141°42.0'E,56,2.9,宮城県沖
2022,3,17,09:51,59.6,37°52.1'N,141°40.9'E,56,1.6,宮城県沖

2022,3,17,09:53,0.4,24°39.0'N,122°2.5'E,78,2.2,台湾付近
2022,3,17,09:53,5.0,37°47.8'N,141°34.7'E,50,1.9,福島県沖
2022,3,17,09:53,36.3,32°54.8'N,132°6.0'E,11,0.5,豊後水道
2022,3,17,09:54,19.0,37°49.5'N,141°40.0'E,56,1.4,福島県沖
2022,3,17,09:54,33.4,37°45.0'N,141°33.6'E,50,2.4,福島県沖
2022,3,17,09:55,45.9,37°44.3'N,141°34.6'E,53,1.8,福島県沖
2022,3,17,09:56,32.0,37°47.3'N,141°35.1'E,53,1.7,福島県沖
2022,3,17,09:57,20.1,36°3.3'N,137°31.2'E,9,0.8,岐阜県飛騨地方
2022,3,17,09:57,27.1,37°52.2'N,141°41.1'E,53,1.8,宮城県沖
2022,3,17,09:57,46.4,37°54.7'N,141°23.3'E,26,1.6,宮城県沖

2022,3,17,09:58,39.3,37°45.5'N,141°34.0'E,52,1.4,福島県沖
2022,3,17,09:58,44.3,37°45.8'N,141°35.3'E,52,1.7,福島県沖
2022,3,17,09:59,15.5,37°48.7'N,141°37.9'E,51,1.6,福島県沖
2022,3,17,09:59,33.8,37°31.7'N,137°12.6'E,13,0.9,能登半島沖
2022,3,17,09:59,44.4,37°47.0'N,141°36.0'E,55,1.6,福島県沖
2022,3,17,09:59,54.8,37°45.9'N,141°34.9'E,53,2.2,福島県沖
2022,3,17,10:00,56.8,34°14.2'N,141°43.7'E,13,2.5,関東東方沖
2022,3,17,10:01,16.9,37°48.9'N,141°37.3'E,48,1.2,福島県沖
2022,3,17,10:01,33.6,37°40.8'N,141°38.7'E,64,3.2,福島県沖
2022,3,17,10:02,34.5,37°7.7'N,142°14.5'E,19,2.6,福島県沖

2022,3,17,10:03,49.3,37°55.9'N,141°58.2'E,42,1.2,宮城県沖
2022,3,17,10:04,4.0,37°45.2'N,141°34.7'E,53,1.6,福島県沖
2022,3,17,10:05,19.9,37°48.7'N,141°36.1'E,53,-,福島県沖
2022,3,17,10:05,26.5,37°46.5'N,141°35.4'E,53,2.9,福島県沖
2022,3,17,10:06,27.3,37°46.1'N,141°34.8'E,51,1.8,福島県沖
2022,3,17,10:06,43.1,37°47.2'N,141°37.4'E,55,2.1,福島県沖
2022,3,17,10:07,1.5,37°53.7'N,141°39.9'E,51,2.6,宮城県沖
2022,3,17,10:08,38.5,37°41.1'N,141°35.9'E,54,2.4,福島県沖
2022,3,17,10:08,39.0,37°31.9'N,137°12.2'E,13,0.8,能登半島沖
2022,3,17,10:10,35.9,37°45.4'N,141°33.4'E,49,1.3,福島県沖

2022,3,17,10:11,10.4,37°46.7'N,141°38.3'E,52,2.1,福島県沖
2022,3,17,10:11,52.6,33°30.7'N,139°8.7'E,207,4.5,八丈島近海
2022,3,17,10:13,20.9,37°51.4'N,141°40.3'E,53,2.0,福島県沖
2022,3,17,10:13,30.2,37°41.4'N,141°32.3'E,54,3.2,福島県沖
2022,3,17,10:15,53.6,37°45.7'N,141°34.4'E,52,1.9,福島県沖
2022,3,17,10:16,22.1,37°44.9'N,141°34.7'E,53,2.3,福島県沖
2022,3,17,10:18,0.7,37°44.5'N,141°34.4'E,55,1.3,福島県沖
2022,3,17,10:18,16.6,39°5.5'N,142°26.3'E,30,1.7,岩手県沖
2022,3,17,10:18,31.7,37°44.7'N,141°33.8'E,50,1.7,福島県沖
2022,3,17,10:18,53.5,37°45.8'N,141°34.4'E,50,2.3,福島県沖

2022,3,17,10:19,9.5,37°50.0'N,141°35.7'E,50,2.9,福島県沖
2022,3,17,10:19,58.1,25°29.2'N,123°44.4'E,204,3.1,石垣島北西沖
2022,3,17,10:20,47.3,37°53.4'N,141°41.9'E,56,2.6,宮城県沖
2022,3,17,10:21,44.3,40°55.5'N,142°50.1'E,29,2.2,青森県東方沖
2022,3,17,10:22,41.7,37°47.5'N,141°36.7'E,53,1.6,福島県沖
2022,3,17,10:23,8.5,37°40.9'N,141°33.2'E,57,2.6,福島県沖
2022,3,17,10:24,7.5,37°52.3'N,141°41.7'E,54,1.5,宮城県沖
2022,3,17,10:24,30.3,37°54.7'N,141°41.7'E,55,3.8,宮城県沖
2022,3,17,10:25,43.9,37°45.4'N,141°36.3'E,56,2.6,福島県沖
2022,3,17,10:27,22.9,37°51.8'N,141°39.8'E,52,1.3,福島県沖

2022,3,17,10:27,27.6,39°2.6'N,140°51.5'E,8,0.6,岩手県内陸南部
2022,3,17,10:27,48.1,37°47.4'N,141°35.5'E,54,2.6,福島県沖
2022,3,17,10:28,29.0,37°48.8'N,141°35.4'E,52,2.1,福島県沖
2022,3,17,10:28,58.8,37°52.1'N,141°41.3'E,55,2.0,宮城県沖
2022,3,17,10:30,19.1,37°50.4'N,141°36.7'E,48,2.1,福島県沖
2022,3,17,10:30,49.8,37°51.1'N,141°36.3'E,44,1.6,福島県沖
2022,3,17,10:31,43.9,37°56.9'N,141°43.9'E,58,1.4,宮城県沖
2022,3,17,10:32,35.5,37°42.8'N,141°34.7'E,55,1.6,福島県沖
2022,3,17,10:33,0.6,37°54.4'N,141°41.0'E,54,1.7,宮城県沖
2022,3,17,10:33,39.1,37°52.7'N,141°41.7'E,56,1.5,宮城県沖

2022,3,17,10:34,21.4,37°45.5'N,141°34.6'E,51,2.0,福島県沖
2022,3,17,10:36,17.0,37°46.7'N,141°37.9'E,53,2.2,福島県沖
2022,3,17,10:36,22.0,37°46.0'N,141°35.4'E,53,2.4,福島県沖
2022,3,17,10:36,52.2,37°43.0'N,141°33.5'E,52,3.5,福島県沖
2022,3,17,10:37,52.1,37°50.8'N,141°38.1'E,50,2.1,福島県沖
2022,3,17,10:38,57.1,37°41.9'N,141°32.0'E,54,2.3,福島県沖
2022,3,17,10:39,12.8,37°55.4'N,141°43.3'E,57,2.6,宮城県沖
2022,3,17,10:40,18.4,37°46.8'N,141°38.5'E,53,1.5,福島県沖
2022,3,17,10:40,56.4,37°42.5'N,141°35.3'E,56,1.3,福島県沖
2022,3,17,10:41,23.7,37°52.9'N,141°42.2'E,54,1.6,宮城県沖

2022,3,17,10:41,41.2,37°52.9'N,141°41.7'E,56,2.6,宮城県沖
2022,3,17,10:42,50.0,37°46.4'N,141°36.4'E,54,1.4,福島県沖
2022,3,17,10:43,1.9,34°45.4'N,137°10.4'E,12,0.4,三河湾
2022,3,17,10:43,13.5,37°51.1'N,141°38.1'E,43,1.4,福島県沖
2022,3,17,10:43,19.4,38°53.8'N,141°18.9'E,74,0.9,岩手県内陸南部
2022,3,17,10:43,27.2,37°51.2'N,141°37.2'E,50,3.2,福島県沖
2022,3,17,10:44,37.1,37°46.2'N,141°37.9'E,50,2.1,福島県沖
2022,3,17,10:45,18.5,37°58.0'N,141°43.2'E,55,1.9,宮城県沖
2022,3,17,10:46,7.0,37°47.1'N,141°36.1'E,55,1.7,福島県沖
2022,3,17,10:46,51.6,37°49.4'N,141°40.5'E,56,1.4,福島県沖

2022,3,17,10:47,8.8,37°52.4'N,141°41.2'E,55,1.6,宮城県沖
2022,3,17,10:47,19.5,37°51.5'N,141°43.5'E,61,3.2,福島県沖
2022,3,17,10:47,27.3,41°38.9'N,143°35.5'E,4,1.6,十勝沖
2022,3,17,10:48,36.5,37°55.4'N,141°46.5'E,59,3.3,宮城県沖
2022,3,17,10:50,15.3,37°53.2'N,141°38.2'E,50,1.5,宮城県沖
2022,3,17,10:51,2.9,37°45.7'N,141°35.0'E,52,1.7,福島県沖
2022,3,17,10:51,8.7,38°40.6'N,142°17.2'E,46,1.0,宮城県沖
2022,3,17,10:51,17.4,37°45.6'N,141°34.3'E,52,1.9,福島県沖
2022,3,17,10:51,52.4,37°52.1'N,141°43.2'E,51,2.4,宮城県沖
2022,3,17,10:52,1.3,33°9.4'N,131°46.3'E,64,0.7,大分県中部

2022,3,17,10:52,31.1,37°57.4'N,141°43.3'E,56,2.4,宮城県沖
2022,3,17,10:53,17.5,37°48.5'N,141°37.4'E,47,1.7,福島県沖
2022,3,17,10:54,17.7,37°46.3'N,141°35.9'E,54,1.8,福島県沖
2022,3,17,10:55,8.5,37°57.4'N,141°50.6'E,45,2.1,宮城県沖
2022,3,17,10:55,16.6,37°47.6'N,141°42.3'E,60,2.2,福島県沖
2022,3,17,10:56,8.4,38°0.9'N,141°45.9'E,55,2.5,宮城県沖
2022,3,17,10:56,45.3,37°53.4'N,141°40.6'E,52,2.3,宮城県沖
2022,3,17,10:57,57.8,37°45.7'N,141°42.6'E,56,1.7,福島県沖
2022,3,17,10:58,33.5,37°45.3'N,141°34.4'E,52,1.7,福島県沖
2022,3,17,10:58,53.2,37°44.5'N,141°33.8'E,51,2.1,福島県沖

2022,3,17,10:59,38.6,34°16.4'N,132°3.5'E,18,0.3,山口県東部
2022,3,17,11:00,30.5,37°51.9'N,141°41.3'E,55,1.9,福島県沖
2022,3,17,11:00,57.7,32°26.6'N,131°45.5'E,16,0.6,日向灘
2022,3,17,11:01,2.8,37°47.2'N,141°31.1'E,48,1.8,福島県沖
2022,3,17,11:01,46.7,37°51.4'N,141°36.8'E,46,1.4,福島県沖
2022,3,17,11:02,31.7,37°54.6'N,141°49.5'E,51,2.6,宮城県沖
2022,3,17,11:03,1.0,37°50.8'N,141°36.3'E,46,1.7,福島県沖
2022,3,17,11:03,32.5,37°51.9'N,141°41.2'E,55,1.5,福島県沖
2022,3,17,11:04,17.8,37°48.5'N,141°36.0'E,52,1.3,福島県沖
2022,3,17,11:04,47.9,37°50.4'N,141°36.7'E,47,1.8,福島県沖

2022,3,17,11:06,6.9,37°47.1'N,141°42.4'E,54,1.9,福島県沖
2022,3,17,11:06,36.9,37°54.5'N,141°41.8'E,56,3.6,宮城県沖
2022,3,17,11:07,1.1,43°17.6'N,146°0.7'E,82,1.2,根室半島南東沖
2022,3,17,11:09,0.3,37°45.4'N,141°33.8'E,51,1.6,福島県沖
2022,3,17,11:09,25.3,37°52.4'N,141°41.9'E,55,1.8,宮城県沖
2022,3,17,11:10,8.0,37°51.2'N,141°44.0'E,59,1.8,福島県沖
2022,3,17,11:10,48.5,37°54.0'N,141°40.4'E,49,1.7,宮城県沖
2022,3,17,11:10,55.7,37°55.8'N,141°41.6'E,53,1.8,宮城県沖
2022,3,17,11:11,22.9,37°44.0'N,141°33.6'E,53,1.8,福島県沖
2022,3,17,11:12,4.0,37°45.8'N,141°33.5'E,50,1.7,福島県沖

2022,3,17,11:12,29.7,37°47.2'N,141°39.0'E,52,1.5,福島県沖
2022,3,17,11:13,40.6,37°47.1'N,141°39.3'E,54,1.6,福島県沖
2022,3,17,11:14,28.0,37°40.9'N,141°37.2'E,63,1.5,福島県沖
2022,3,17,11:14,47.7,39°58.5'N,141°56.3'E,50,0.5,岩手県沿岸北部
2022,3,17,11:15,5.3,37°46.3'N,141°37.1'E,52,1.6,福島県沖
2022,3,17,11:16,11.5,37°50.0'N,141°36.4'E,48,1.6,福島県沖
2022,3,17,11:17,25.4,32°8.6'N,130°28.2'E,9,0.0,熊本県天草・芦北地方
2022,3,17,11:18,16.5,37°57.6'N,141°41.8'E,53,1.2,宮城県沖
2022,3,17,11:18,42.1,37°54.0'N,141°39.9'E,49,1.5,宮城県沖
2022,3,17,11:19,1.6,37°52.1'N,141°38.6'E,53,2.5,福島県沖

2022,3,17,11:19,33.7,37°47.9'N,141°35.6'E,53,2.3,福島県沖
2022,3,17,11:20,49.6,37°47.9'N,141°36.3'E,55,1.6,福島県沖
2022,3,17,11:21,21.8,37°30.6'N,142°9.7'E,30,1.4,福島県沖
2022,3,17,11:21,43.2,32°48.2'N,129°43.9'E,9,0.0,五島列島近海
2022,3,17,11:22,20.0,37°55.9'N,141°39.9'E,50,1.9,宮城県沖
2022,3,17,11:22,56.0,37°49.2'N,141°37.1'E,50,1.8,福島県沖
2022,3,17,11:24,3.6,37°46.6'N,141°37.6'E,51,1.4,福島県沖
2022,3,17,11:24,36.8,37°45.9'N,141°43.4'E,65,1.5,福島県沖
2022,3,17,11:25,23.2,37°55.9'N,141°41.3'E,49,1.4,宮城県沖
2022,3,17,11:26,26.5,37°45.9'N,141°36.4'E,58,1.5,福島県沖

2022,3,17,11:26,53.9,37°55.7'N,141°42.8'E,58,1.5,宮城県沖
2022,3,17,11:27,1.5,37°28.0'N,137°10.8'E,11,1.1,石川県能登地方
2022,3,17,11:28,3.5,37°45.6'N,141°42.9'E,62,3.1,福島県沖
2022,3,17,11:29,4.5,37°56.5'N,141°44.6'E,53,2.3,宮城県沖
2022,3,17,11:29,50.6,37°49.8'N,141°37.7'E,51,1.8,福島県沖
2022,3,17,11:30,34.8,37°42.5'N,141°33.7'E,54,3.5,福島県沖
2022,3,17,11:30,58.3,37°41.3'N,141°39.1'E,61,3.5,福島県沖
2022,3,17,11:31,51.3,37°57.4'N,141°48.5'E,51,3.0,宮城県沖
2022,3,17,11:32,31.1,37°52.7'N,141°42.1'E,55,2.7,宮城県沖
2022,3,17,11:33,17.0,37°44.4'N,141°34.6'E,53,1.9,福島県沖

2022,3,17,11:34,14.8,37°49.3'N,141°36.4'E,48,1.7,福島県沖
2022,3,17,11:34,52.0,37°41.3'N,141°31.6'E,50,2.3,福島県沖
2022,3,17,11:35,42.8,37°46.8'N,141°36.2'E,54,2.9,福島県沖
2022,3,17,11:37,5.2,37°43.5'N,141°33.4'E,53,1.6,福島県沖
2022,3,17,11:37,18.7,24°43.5'N,122°43.2'E,116,2.0,与那国島近海
2022,3,17,11:37,52.3,37°42.6'N,141°35.9'E,57,1.3,福島県沖
2022,3,17,11:38,16.8,37°54.1'N,141°41.2'E,54,1.9,宮城県沖
2022,3,17,11:38,47.3,37°1.6'N,144°33.3'E,35,3.0,福島県沖
2022,3,17,11:39,7.7,37°44.9'N,141°34.2'E,51,1.7,福島県沖
2022,3,17,11:39,23.8,37°43.7'N,141°33.9'E,52,2.1,福島県沖

2022,3,17,11:40,24.0,37°55.9'N,141°44.7'E,54,1.5,宮城県沖
2022,3,17,11:40,43.4,37°48.1'N,141°40.2'E,57,1.6,福島県沖
2022,3,17,11:41,25.4,37°50.7'N,141°39.1'E,53,1.5,福島県沖
2022,3,17,11:42,23.9,37°52.6'N,141°41.0'E,55,1.5,宮城県沖
2022,3,17,11:42,54.5,37°55.3'N,141°46.7'E,59,1.2,宮城県沖
2022,3,17,11:43,23.9,37°55.7'N,141°40.6'E,56,1.2,宮城県沖
2022,3,17,11:43,45.9,37°49.1'N,141°39.8'E,54,1.9,福島県沖
2022,3,17,11:44,40.6,43°20.7'N,147°21.6'E,49,2.5,北海道東方沖
2022,3,17,11:44,48.6,37°51.4'N,141°38.6'E,53,1.3,福島県沖
2022,3,17,11:45,26.8,31°58.5'N,130°31.0'E,8,1.2,鹿児島県薩摩地方

2022,3,17,11:45,27.9,37°51.7'N,141°39.5'E,52,2.8,福島県沖
2022,3,17,11:46,17.1,37°45.0'N,141°33.7'E,51,1.8,福島県沖
2022,3,17,11:46,53.5,37°45.5'N,141°32.8'E,51,1.3,福島県沖
2022,3,17,11:47,29.3,37°39.9'N,141°34.5'E,78,1.4,福島県沖
2022,3,17,11:48,22.2,37°45.3'N,141°34.6'E,53,1.6,福島県沖
2022,3,17,11:48,42.8,37°46.8'N,141°34.2'E,51,1.6,福島県沖
2022,3,17,11:49,19.1,37°51.5'N,141°38.9'E,51,2.8,福島県沖
2022,3,17,11:50,2.0,37°46.1'N,141°33.8'E,51,2.5,福島県沖
2022,3,17,11:50,25.9,37°46.5'N,141°34.2'E,51,2.4,福島県沖
2022,3,17,11:50,56.4,37°47.1'N,141°42.5'E,55,2.5,福島県沖

2022,3,17,11:51,12.5,37°47.4'N,141°38.4'E,50,2.7,福島県沖
2022,3,17,11:51,46.2,37°56.4'N,141°40.0'E,51,2.3,宮城県沖
2022,3,17,11:52,46.9,37°51.9'N,141°39.7'E,53,3.1,福島県沖
2022,3,17,11:52,55.4,33°50.8'N,134°50.5'E,13,0.7,紀伊水道
2022,3,17,11:53,22.9,37°42.3'N,141°35.2'E,55,2.6,福島県沖
2022,3,17,11:54,9.1,37°46.1'N,141°43.4'E,55,1.7,福島県沖
2022,3,17,11:54,45.7,37°42.5'N,141°32.7'E,51,2.6,福島県沖
2022,3,17,11:55,29.5,37°41.9'N,141°33.9'E,54,3.1,福島県沖
2022,3,17,11:56,13.3,37°47.2'N,141°34.1'E,50,2.3,福島県沖
2022,3,17,11:57,1.4,37°49.2'N,141°35.4'E,55,1.6,福島県沖

2022,3,17,11:57,30.9,36°46.7'N,140°57.9'E,56,1.3,茨城県沖
2022,3,17,11:57,56.2,37°46.5'N,141°37.2'E,54,1.5,福島県沖
2022,3,17,11:58,51.0,37°49.0'N,141°37.5'E,49,2.1,福島県沖
2022,3,17,11:59,24.8,37°42.2'N,141°36.9'E,51,1.8,福島県沖
2022,3,17,11:59,57.2,37°46.2'N,141°36.1'E,55,1.7,福島県沖
2022,3,17,12:00,27.0,32°43.9'N,132°3.4'E,37,0.5,日向灘
2022,3,17,12:01,4.0,37°58.5'N,141°40.9'E,48,1.1,宮城県沖
2022,3,17,12:01,22.7,37°46.7'N,141°35.6'E,53,1.5,福島県沖
2022,3,17,12:01,52.0,37°56.7'N,141°41.3'E,51,2.1,宮城県沖
2022,3,17,12:02,11.4,37°38.2'N,141°30.5'E,54,2.0,福島県沖

2022,3,17,12:02,36.5,37°54.5'N,141°41.6'E,55,2.4,宮城県沖
2022,3,17,12:03,20.7,37°48.7'N,141°36.5'E,49,2.5,福島県沖
2022,3,17,12:04,39.9,37°48.8'N,141°36.5'E,54,2.2,福島県沖
2022,3,17,12:04,41.8,35°56.6'N,138°57.9'E,133,1.1,埼玉県秩父地方
2022,3,17,12:05,14.1,26°45.9'N,126°23.2'E,32,2.5,沖縄本島北西沖
2022,3,17,12:05,41.5,37°45.9'N,141°43.0'E,57,1.3,福島県沖
2022,3,17,12:05,57.2,26°45.1'N,126°22.8'E,30,3.0,沖縄本島北西沖
2022,3,17,12:06,4.0,37°58.3'N,141°40.5'E,49,1.6,宮城県沖
2022,3,17,12:06,28.1,37°58.3'N,141°42.8'E,50,-,宮城県沖
2022,3,17,12:06,32.4,37°52.5'N,141°41.9'E,55,2.5,宮城県沖

2022,3,17,12:07,44.9,37°52.9'N,141°41.4'E,58,3.0,宮城県沖
2022,3,17,12:09,1.0,37°48.0'N,141°39.2'E,53,1.7,福島県沖
2022,3,17,12:09,27.2,38°57.3'N,141°31.9'E,101,1.7,宮城県北部
2022,3,17,12:09,56.2,37°46.0'N,141°36.6'E,55,2.2,福島県沖
2022,3,17,12:10,24.5,37°42.0'N,141°36.7'E,57,2.3,福島県沖
2022,3,17,12:10,49.4,37°51.3'N,141°34.3'E,48,1.8,福島県沖
2022,3,17,12:11,1.8,37°47.4'N,141°37.1'E,55,2.8,福島県沖
2022,3,17,12:12,8.9,37°57.6'N,141°41.7'E,53,1.5,宮城県沖
2022,3,17,12:12,19.0,37°43.3'N,141°42.1'E,66,2.4,福島県沖
2022,3,17,12:13,14.6,37°45.5'N,141°35.3'E,54,3.4,福島県沖

2022,3,17,12:14,39.4,37°55.3'N,141°42.7'E,55,1.5,宮城県沖
2022,3,17,12:15,0.2,37°47.3'N,141°37.6'E,51,1.9,福島県沖
2022,3,17,12:15,47.6,37°52.8'N,141°38.3'E,49,1.5,福島県沖
2022,3,17,12:16,0.4,37°52.8'N,141°41.7'E,53,1.8,宮城県沖
2022,3,17,12:16,48.8,37°43.6'N,141°32.8'E,53,3.0,福島県沖
2022,3,17,12:17,41.8,37°47.1'N,141°39.2'E,56,1.7,福島県沖
2022,3,17,12:18,58.4,37°59.0'N,141°48.7'E,58,2.6,宮城県沖
2022,3,17,12:19,30.0,37°41.5'N,141°36.1'E,55,2.1,福島県沖
2022,3,17,12:20,1.3,35°51.8'N,140°15.2'E,33,0.9,千葉県北西部
2022,3,17,12:20,42.2,37°45.4'N,141°39.9'E,52,1.2,福島県沖

2022,3,17,12:21,20.2,37°45.2'N,141°33.1'E,51,1.4,福島県沖
2022,3,17,12:21,54.1,37°47.1'N,141°34.3'E,52,1.2,福島県沖
2022,3,17,12:22,14.8,37°41.7'N,141°37.2'E,62,1.6,福島県沖
2022,3,17,12:23,20.0,37°47.5'N,141°35.6'E,53,1.5,福島県沖
2022,3,17,12:23,29.5,37°46.1'N,141°36.1'E,54,2.3,福島県沖
2022,3,17,12:24,10.1,37°40.3'N,141°32.0'E,57,1.8,福島県沖
2022,3,17,12:24,15.4,33°43.0'N,130°12.4'E,9,0.9,福岡県北西沖
2022,3,17,12:24,26.3,37°41.7'N,141°34.5'E,55,2.8,福島県沖
2022,3,17,12:25,37.6,37°41.9'N,141°30.7'E,47,1.6,福島県沖
2022,3,17,12:26,17.3,37°55.3'N,141°45.5'E,50,1.3,宮城県沖

2022,3,17,12:26,50.5,37°44.0'N,141°33.2'E,50,1.7,福島県沖
2022,3,17,12:27,24.1,37°51.4'N,141°41.8'E,57,1.5,福島県沖
2022,3,17,12:28,26.0,37°48.6'N,141°38.1'E,52,1.4,福島県沖
2022,3,17,12:28,50.6,37°46.1'N,141°34.0'E,52,1.7,福島県沖
2022,3,17,12:30,23.9,38°29.1'N,141°52.8'E,55,1.6,宮城県沖
2022,3,17,12:31,56.8,37°44.1'N,141°36.1'E,56,1.5,福島県沖
2022,3,17,12:32,32.6,37°46.8'N,141°34.1'E,52,1.5,福島県沖
2022,3,17,12:33,4.7,37°43.4'N,141°35.1'E,56,1.5,福島県沖
2022,3,17,12:33,54.2,37°47.8'N,141°40.8'E,62,1.2,福島県沖
2022,3,17,12:34,15.3,37°45.3'N,141°34.6'E,52,2.3,福島県沖

2022,3,17,12:34,25.6,37°47.0'N,141°38.7'E,58,2.6,福島県沖
2022,3,17,12:35,28.6,37°56.2'N,141°43.1'E,57,2.1,宮城県沖
2022,3,17,12:36,59.3,37°50.3'N,141°35.7'E,47,1.3,福島県沖
2022,3,17,12:37,24.4,37°50.6'N,141°35.9'E,51,1.6,福島県沖
2022,3,17,12:39,2.6,37°45.7'N,141°34.2'E,52,1.9,福島県沖
2022,3,17,12:40,20.7,37°46.4'N,141°34.5'E,52,1.6,福島県沖
2022,3,17,12:40,33.8,37°51.0'N,141°41.1'E,56,1.8,福島県沖
2022,3,17,12:41,27.0,37°47.6'N,141°35.5'E,54,2.2,福島県沖
2022,3,17,12:41,50.0,31°58.3'N,130°30.9'E,6,-0.1,鹿児島県薩摩地方
2022,3,17,12:42,13.0,37°43.8'N,141°36.0'E,57,1.5,福島県沖

